ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17971469480583715,,,23/04/2420 05:58,15.0,0.0,0.0,"Madonna vem aí - e com o maior show de sua carreira. Entramos no clima da Celebration Tour, que desembarca em Copacabana dia 4 de maio, com um especial impresso sobre a popstar.

Na edição de colecionador, detalhamos o show de Madonna, listamos as 50 melhores músicas da carreira da cantora e resgatamos a entrevista da rainha do pop em nossos arquivo.

A revista entra em pré-venda nos próximos dias em lojaperfil.com.br/rolling-stone. Mas antes, queremos saber qual sua capa favorita: a de Madonna no icônico look de Jean-Paul Gaultier para a Blond Ambition Tour, de 1990, ou o registro dela no MTV VMA 1984, em preto e branco? Dois clássicos: vote e fique de olho para garantir a sua.

madonna guyoseary #madonna #madonnahistory #madonnafamily #madonnafans #madonnafan #madonnaciccone #madonnastory #madonnaqueen #madonnaqueenofpop #madamex #bitchimmadonna #mdna #rebelheart #mlvc #instamadonna #gay #lgbt #madonnacelebrationtour #thecelebrationtour #musiclive #estágio #concert #riodejaneiro #copacabana #brasil #cover #concertogratuito #rollingstonebrasil",instagram,POSITIVE,0.0
17944056413807469,,,24/04/2420 15:50,15.0,0.0,0.0,"CALENDÁRIO DE MAIO 🗓️✈️

🗓️ 01 de MAIO >>> Bate volta 
📍 Rio de Janeiro (Copacabana)
💰R$ 169,99  com Carteirinha 
💰R$ 209,99  sem Carteirinha 

🗓️ 01 de MAIO >>> Bate volta 
📍 Rio de Janeiro (SHOW MADONNA)
💰R$ 219,99  com Carteirinha 
💰R$ 249,99  sem Carteirinha 

🗓️ 10 à 12 De MAIO >>> Fim de Semana
📍Arraial do Cabo (Aniversário da cidade)
💰R$ 389,99 com Carteirinha 
💰R$ 579,99 sem Carteirinha 

🗓️ 12 à 13 De MAIO >>> SEGUNDONA
📍Arraial do Cabo (Aniversário da cidade)
💰R$ 249,99 com Carteirinha 
💰R$ 2999,99 sem Carteirinha 

🗓️ 18 de MAIO >>> DayUse 
📍São Roque 
💰R$ 89,99  com Carteirinha 
💰R$ 99,99  sem Carteirinha 

🗓️ 24 à 26 de MAIO >>> Fim de Semana 
📍Búzios 
💰R$ 579,99 com Carteirinha 
💰R$ 399,99 sem Carteirinha 

🗓️ 29 à 02 de Maio e Junho >>> FERIADÃO 
📍 Foz do Iguaçu + 🇦🇷 🇵🇾
💰R$ 899,99 com Carteirinha 
💰R$ 1.099,99 sem Carteirinha 

Mais informações e pré reservas 📲
(11)97738-7783 

#arraialdocabo #buzios #copacabana #fozdoiguaçu #argentina🇦🇷 #paraguai🇵🇾 #riodejaneiro #sãoroque #trip #trips #tripssãopaulo #turismo #turista #turismobrasileiro #jn #jntur",instagram,POSITIVE,0.0
17893134065995533,,,20/04/2420 13:07,13.0,0.0,1.0,"Gata/Garota, aos 65 anos, Madonna encerra turnê no Rio, dia 04 de maio. É O SHOW DO MILÊNIO! A expectativa é que o show em copacabana, movimente + de 300 MILHÕES DE REAIS na economia da cidade.
""The Celebration Tour in Rio"" será transmitido pela #redeglobo . Quem vai para a pista de dança mais fervida do planeta?!?
#MadonnaNaGlô #thecelebrationtourinrio #errejota #rj",instagram,POSITIVE,0.0
18124219114353476,,https://www.leandroexcursoes.com.br/madonna,24/04/2420 12:17,14.0,0.0,0.0,"ATENÇÃO ULTIMAS VAGAS!
MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões.

🚍 Embarques: São Paulo, Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.0
18136355020322985,,,24/04/2420 17:11,13.0,0.0,0.0,"O DJ americano Diplo foi anunciado nesta quarta-feira (24) como convidado para abrir o show de Madonna, em 4 de maio, na praia de Copacabana, no Rio de Janeiro. O show de abertura está marcado para as 20h, com um set com curadoria de músicas brasileiras.

Vencedor de três Grammys, Diplo tem conhecimento sobre a música brasileira e já fez parcerias com artistas como Anitta, Pabllo Vittar, Deize Tigrona e Bonde do Rolê. Com Anitta e Pabllo Vittar, por exemplo, fez a faixa ""Sua Cara"", lançada em 2017.

O americano esteve recentemente no país para tocar no Lollapalooza, em 22 de março, no autódromo de Interlagos, em São Paulo.

O show de Madonna vai ter transmissão ao vivo no Multishow e na TV Globo, a partir das 21h45, e a apresentação marca o encerramento da “Celebration Tour”, que comemora 40 anos de carreira da rainha do pop.

Siga o portallineup e leia mais no site —> portallineup.com.br

#PortalLineup #Madonna #CelebrationTour #show #music #musicfestival #copacabana #rio #rj #Diplo #Anitta #MajorLazer #musicaeletronica #eletronicmusic",instagram,POSITIVE,0.0
18429695293062780,,,19/04/2420 17:23,11.0,0.0,2.0,"Está procurando um lugar para se hospedar para poder curtir o show da rainha do pop? O Matiz está com vagas disponíveis para você poder aproveitar o evento de maneira tranquila e ainda pode desfrutar de todos os serviços do hotel!

Sim, após anos sem pisar em solo brasileiro para uma apresentação, a famosa rainha do pop, Madonna, pisará em solo brasileiro para apresentação única na praia de Copacabana. 

Entre em contato conosco e garanta sua reserva! 

📞 Telefone: (21) 3812-4200
📱 WhatsApp: (21) 9 9966-4853
✉️ reservas@matizmultisuites.com.br
📍Rod. Washington Luíz, 2500 - Parque Duque, Duque de Caxias - RJ

#show #ShowModonna #HotelMatiz #hotelaria #duquedecaxias #hospedagem #hotel #viagem #restaurante #dicadochefe #duquedecaxias #caxias #rj",instagram,POSITIVE,0.0
17923942244861048,,,24/04/2420 15:18,10.0,0.0,2.0,"O DJ norte-americano Diplo foi o escolhido para abrir o show de Madonna na praia de Copacabana, no Rio de Janeiro. O show de Diplo está previsto para o dia 4 de maio às 20h.

O show da cantora no estado carioca encerra a turnê “Celebration”, que comemora seus 40 anos de carreira, e é esperado que bata o recorde de público.

📸 Reprodução
📱 Segue a gente e vem ficar por dentro de tudo que acontece no Mundo dos Famosos e no BBB!

📲Instagram: instagram.com/portalmetros
📲Twitter: twitter.com/portalmetros

#copacabana #madonnabrasil #itau #show #musica #culturapop#entretenimento #tvglobo #riodejaneiro #madonna",instagram,POSITIVE,0.0
18048858922647373,,,24/04/2420 20:26,12.0,0.0,0.0,"🌟🎤 Grandes eventos têm o poder de transformar cidades! 

Com o anúncio do show da Madonna na Praia de Copacabana, as buscas por passagens aéreas para o Rio de Janeiro cresceram impressionantes 317%. 

Esse aumento não só destaca a cidade como um grande polo turístico, mas também impulsiona significativamente a hotelaria e serviços locais.

Saiba mais no link da bio!

#MadonnaNoRio #turismo #hotelaria #marketing hoteleiro #coevo.drops #coevo.co",instagram,POSITIVE,18.018
17866919877099693,,https://g1,25/04/2420 13:13,10.0,0.0,1.0,"Instalação já começou a ser erguida e terá 24m de frente e altura de 18m. Show, o maior da carreira da artista, será em 4/5, com transmissão da Globo, do Multishow e do Globoplay.

Fonte: https://g1.globo.com/rj/rio-de-janeiro/noticia/2024/04/22/palco-da-madonna-em-copacabana-tera-o-dobro-do-usado-na-turne.ghtml

#foconosucesso #eventos #amotrabalharcomeventos #autoestima #felicidade #inclusao #serfeliz #diversidade #jobseventos #riodejaneiro #rj #coletivocaverna #produção #job #agencia #eventos #madonna",instagram,POSITIVE,0.0
17885577672030277,,,26/04/2420 00:51,9.0,0.0,2.0,"Maria Solange irá assistir ao show de Madonna em Copacabana em Espaço VIP do Itaú:

“Obrigada a todos vocês seguidores que me ajudaram depois de Jeová Deus a realizar meu sonho, que eu posso até não conseguir abraçá-la, mas só de estar no espaço Itaú já é tudo”. 👏🏾
 
📌 Siga kabuetey para ver mais!
(📸 Reprodução: Instagram)",instagram,POSITIVE,0.0
18087303379431394,,,22/04/2420 17:15,11.0,0.0,0.0,"O palco da cantora Madonna na Praia de Copacabana terá o dobro do tamanho do palco usado na turnê mundial, que aconteceu em arenas e estádios. Serão 812 metros quadrados, com 24 metros de frente e pé direto de 18 metros até o teto. A cantora tem três passarelas por onde anda e dança durante a apresentação. A passarela central tem 22 metros de extensão e as laterais 20 metros cada. Importante reforçar que essa estrutura está sendo construída com 2,40 metros de altura do chão, permitindo a visão do público que estiver na praia. 
 

Madonna fará no Rio de Janeiro o show de encerramento de sua elogiada The Celebration Tour – uma das turnês mais comentadas do ano - no dia 04 de maio, sábado. O evento será o maior show da artista até hoje, um agradecimento aos fãs por celebrarem mais de quatro décadas de carreira.
 
O show será exibido pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados.
The Celebration Tour – Madonna na Praia de Copacabana

Data: 4 de maio, sábado

Início do show: 21h45

Local: Praia de Copacabana

#madonna #celebrationtour #copacabana #riodejaneiro #boadorio #novidades #eventos #show",instagram,POSITIVE,0.0
18015717248205640,,https://www.uol.com.br/splash/colunas/lucas,18/04/2420 17:57,10.0,0.0,0.0,"Anitta nega convite de Madonna para cantar na Praia de Copacabana.

Anitta foi convidada por Madonna para cantar em seu show na Praia de Copacabana, no Rio, no próximo dia 4 de maio, mas precisou negar a participação.

Segundo fontes da coluna, a “girl from Rio” até tentou movimentar sua agenda, mas não conseguiu cancelar um “compromisso secreto” fora do Brasil. A informação foi antecipada pelo jornal EXTRA e confirmada com fontes por esta coluna de Splash.

Além do “compromisso secreto”, Anitta também estará no Met Gala, no dia 6 de maio, em Nova York, nos Estados Unidos. No entanto, não foi esse o evento que fez a “poderosa” não cantar na Praia de Copacabana.

Madonna, em suas redes sociais, gerou uma expectativa de que cantaria com Anitta o feat feito com a brasileira, da música “Faz Gostoso”. Ela postou uma sequência de fotos ao som da música e escreveu “Safada is coming to Rio”.

Ainda segundo apuração da coluna, Madonna estuda a possibilidade de uma outra participação em seu show. A diva pop estaria tentando alguns grupos de dança brasileiros, e deve definir o escolhido ainda nesta semana.

Fonte: https://www.uol.com.br/splash/colunas/lucas-pasin/2024/04/18/por-que-anitta-negou-convite-de-madonna-para-cantar-na-praia-de-copacabana.htm

#webzone #webzoneradio #madonna #madonnanorio #madonna2024 #noticias #noticiasdamusica #copacabana #anitta",instagram,NEGATIVE,0.0
18067435114506208,joseudesalmeida,,20/04/2420 00:04,9.0,0.0,1.0,"// faltam exatos 15 dias para madonna realizar o maior show da sua carreira. 4 de maio, a data da maior pista de dança do mundo. dia de celebrar o legado da mulher mais foda da cultura pop. a praia de copacabana será o cenário. nessa noite, o mundo estará conectado com o rio de janeiro. vai ser histórico!",instagram,NEGATIVE,0.0
18024404906102898,,https://flaviotenguan.blogspot.com/2024/03/celebration,19/04/2420 07:14,9.0,0.0,0.0,"São 4 décadas no topo, o maior show de sua carreira será no Brasil, em Copacabana no RJ, no dia 04 de Maio. Confira no link, madonna e sua CELEBRATION Tour...
https://flaviotenguan.blogspot.com/2024/03/celebration-tour-rio-madonna-4-decadas.html
#GOD #FlavioTenguan #FLASHIONews #fashionblogger #LIFEStyle #madonna #CELEBRATIONtour #MadonnaInRio #paz #FASHION #love",instagram,POSITIVE,0.0
18054329398595994,,,19/04/2420 14:52,9.0,0.0,0.0,"Aquela famosa frase “ O Rio de Janeiro continua lindo” e é verdade! Uma cidade que como São Paulo também não para e sempre cheia de turistas! 

Lembramos ainda que no dia 04 de maio a Madonna fará um show em frente ao Copacabana Palace gratuito! Garanta sua passagem e hospedagem! 

#riodejaneiro #rj #viajeiro #viajeirobr #madonna #trip",instagram,POSITIVE,0.0
17879112963000030,,,21/04/2420 14:59,7.0,0.0,2.0,"Em menos de 15 dias teremos um evento Histórico no Rio de Janeiro, será a vinda de Madonna ao Brasil para um único show nas areias da praia de Copacabana na altura do Copacabana Palace. Estamos muito ansiosos pro esse evento e com certeza já tenho minha presença confirmada em um dos eventos mais aguardos do ano. Quem eu enco trocar lá? Deixe nos comentários ✨️🤩
.
.
.
.
#madonna
#madonnacelebrationtour 
#thecelebrationtourinrio 
#madonnathecelebrationtourinrio 
#copacabana 
#copacabanapalace 
#itau",instagram,POSITIVE,0.0
18038283298855668,,,25/04/2420 21:33,8.0,0.0,0.0,"O ImaginaRio de abril chegou!!!🎉 Nesta edição super especial, damos foco a dois grandes acontecimentos na cidade: a festa de São Jorge, tradicionalíssima em diversos bairros, principalmente em Quintino, onde se localiza a Igreja Matriz do santo; e, claro, ""Madonna - The Celebration Tour in Rio"", um show gratuito da estrela pop na praia de Copacabana e que está movimentando a cidade.

Nosso personagem do mês é o professor, historiador e escritor Luiz Antônio Simas. Seu livro ""O Corpo Encantado das Ruas"" destaca a importância de estarmos sempre em movimento para que possamos sentir a energia que emana da metrópole. E tem mais. É só clicar no link da bio para ler a edição completa.

Gostaram da edição deste mês? Então, não deixem de curtir, compartilhar e deixar seu comentário 😉😉!

#comunicação #uerj #diversidade #lacon #rj",instagram,POSITIVE,0.0
18057587299566617,,,18/04/2420 20:41,5.0,0.0,1.0,"🌟 Vem Com a Gente! Excursão de Final de Semana para Copacabana e Arraial do Cabo! 🌟

Preparados para uma escapada dos sonhos? Junte-se a nós nos dias 4 e 5 de maio para uma aventura imperdível em Copacabana e Arraial do Cabo! 🏖️✨

Desfrute de um sábado ensolarado na icônica Copacabana, seguido por uma noite inesquecível com o espetáculo da Madonna! 🎤🌅 E no domingo, mergulhe nas águas cristalinas de Arraial do Cabo em um passeio de escuna inesquecível! 🚤💦

Locais de Embarque:
🚌 Ribeirão Pires
🚌 Mauá
🚌 Santo André
🚌 São Bernardo
🚌 Diadema
🚌 Barra Funda

📅 Data e Hora de Embarque: 3 de maio, a partir das 22h
🔖 Não se esqueça de chegar com antecedência!

Nosso pacote inclui transporte confortável, hospedagem com café da manhã, ingresso para o show da Madonna, passeio de escuna e guia local. Tudo isso por apenas R$650 por pessoa! Não perca essa chance!

#Excursão #Copacabana #ArraialDoCabo #Madonna #PasseioDeEscuna #Aventura #RiodeJaneiro #Viagem #Explorar #Diversão #Amigos #Memórias #Verão #Praias #Turismo #VivaOBrasil #ViajeComigo #EscapeDaRotina #InstaViagem #FimDeSemana #ExperiênciaÚnica #VemComAGente

Mal posso esperar para compartilhar momentos incríveis com todos vocês! 🌴🌊✨",instagram,POSITIVE,0.0
